,tweet_text,initial_location,tweet_date,tweet_id,user_id
8000,A mfing blessing https://t.co/Eas3LCEtGP,"Renton, WA",2018-11-30 23:47:23+00:00,1068652742581702656,240368789
8001,"I lost myself, falling into someone else","Florida, USA",2018-11-30 23:47:23+00:00,1068652742187642885,2945154447
8002,Can I go home now🙁,"Willoughby Hills, OH",2018-11-30 23:47:22+00:00,1068652740895739906,892698167489302528
8003,Running on a treadmill and taking a selfie is challenging. Lmao!  🤪 https://t.co/Wr50wiZKev,"Centreville, VA",2018-11-30 23:47:22+00:00,1068652740673486850,48267517
8004,"My view....In. One. Week. 
#GrandCayman #CaymanIslands https://t.co/mTArqAu0W2","Lakeland, FL",2018-11-30 23:47:22+00:00,1068652740073664513,263872843
8005,Dead week? More like existential dread week,"Corvallis, OR",2018-11-30 23:47:22+00:00,1068652740069355520,2604521192
8006,"This is my studio staff picture, I was told to be myself.. https://t.co/YjOGbcar5o","Hutchinson, KS",2018-11-30 23:47:22+00:00,1068652739675209729,366757634
8007,Y’all worried about finals..I gotta do taxes this year and y’all stressed out,"St Peters, MO",2018-11-30 23:47:22+00:00,1068652738572140544,555480832
8008,My heart is so full💕 I can’t wait to spoil her rotten! 😊 thank you to my best friends for trusting me to love your child unconditionally https://t.co/dZB16g2vOg,"Boardman, OH",2018-11-30 23:47:22+00:00,1068652738123390976,277798829
8009,@RussoHockey @SouhanStrib @DulonosPizza @TalkNorthPod I’ll be at gophers vs. Ohio state,"Minneapolis, MN",2018-11-30 23:47:21+00:00,1068652737716543488,1392993986
8010,@fijimodestee I promise you don't 😭💀,"Missouri City, TX",2018-11-30 23:47:21+00:00,1068652737657794561,724274389668122624
8011,"Sidewalk graphics and flat cut vinyl on the far back wall @VictoryspTX .
-
Signage is a key component to your success. Identify your location and #attract new customers by bringing… https://t.co/KljKoLGRhU","Grapevine, TX",2018-11-30 23:47:21+00:00,1068652737280249858,124480669
8012,@CharlieSlowes Enjoy!!!,"Lorton, VA",2018-11-30 23:47:21+00:00,1068652737011875840,2326301684
8013,Trump and the MAGA took advantage of him in his manic states - and a terrible team alllowed the shit. Hov understands this,"San Juan, Puerto Rico",2018-11-30 23:47:21+00:00,1068652736365948929,176502701
8014,And we get 162 games of it now. https://t.co/Ie16fHCf0L,"Norfolk, VA",2018-11-30 23:47:21+00:00,1068652736340770816,56597970
8015,Ariana grande don’t love me🤧💔 https://t.co/tdKr5P0wn4,"Fabrica, TX",2018-11-30 23:47:21+00:00,1068652736277897223,3244532413
8016,@24loves75 @wonderamber @DonnieWahlberg Absolutely! 🤔😬,"Riverview, FL",2018-11-30 23:47:21+00:00,1068652736235925509,729135326
8017,"Mundine can survive a nuclear holocaust. This won’t be the last we see of him, unfortunately. https://t.co/qedec2ywmi","Yuma, AZ",2018-11-30 23:47:21+00:00,1068652735086514176,63315598
8018,Keeping it real @emilygibson94 🍹🍹🍹 https://t.co/ViolxohHpC,"Sacramento, CA",2018-11-30 23:47:21+00:00,1068652734876803072,1077824502
8019,@AntonioSabatoJr Straight from the heart. That was so inspirational  ❤,"Staten Island, NY",2018-11-30 23:47:21+00:00,1068652734667255809,262369151
8020,@kiersteennn THANKYOU!!!!!!💛💛💛,"Arizona, USA",2018-11-30 23:47:20+00:00,1068652732100239360,3281327870
8021,"@NorEasterNick Enjoy the trip. Hope you got my dm on Instagram about the yarn, Nick","Philadelphia, PA",2018-11-30 23:47:20+00:00,1068652731185995781,2970381135
8022,@JackRoyer @altvprof @UACCIS Jack you’re old now,"Tuscaloosa, AL",2018-11-30 23:47:20+00:00,1068652730678460416,2736524290
8023,Laughs in Millennial https://t.co/HZzgEtONZr,"Arcadia, CA",2018-11-30 23:47:20+00:00,1068652730640547840,601099287
8024,Gas is officially less than $2 who trynna go for a drive 🤪,"Longview, TX",2018-11-30 23:47:20+00:00,1068652730258993153,392446835
8025,i truly love the internet https://t.co/lEalIreZRG,"Marlton, NJ",2018-11-30 23:47:20+00:00,1068652729839554562,140144606
8026,"Ariana Grande - thank u, next https://t.co/9FjU4TvYdJ via @YouTube","Bakersfield, CA",2018-11-30 23:47:19+00:00,1068652729210298368,4558192935
8027,"New sweatshirt showed up!! Love this logo, @BearsBarroom https://t.co/Qp0nWOvQHS","Oneida, NY",2018-11-30 23:47:19+00:00,1068652727780163584,36131380
8028,"Sound advice! 4 M's: #Mentation, #Medication, #Mobility, and what #Matters to the patient, according to Dr. Terry Fulmer of @johnahartford https://t.co/wZt0fiyQL4","Chapel Hill, NC",2018-11-30 23:47:19+00:00,1068652727478218752,57327389
8029,@ThisistheIZZONE @6 This is why I hate our student section,"Lansing, MI",2018-11-30 23:47:19+00:00,1068652727373365248,425330318
8030,Yalia broke my 8ball streak and now im sad 😂,"Reynoldsburg, OH",2018-11-30 23:47:19+00:00,1068652727037820929,3895213402
8031,@_DeucethaGod Boy tweak tweak,"Grayson, KY",2018-11-30 23:47:19+00:00,1068652726781964288,1924371001
8032,@901_Vol More for us,"Tennessee, USA",2018-11-30 23:47:19+00:00,1068652726748413952,946166617108615169
8033,Hahahahahahahahahahahahaha https://t.co/uRN3oXLEyf,"Anchorage, KY",2018-11-30 23:47:18+00:00,1068652725351665664,3018709296
8034,#GoDawgs! I am rooting for Georgia to win the #SECChampionship! 🏆,"Virginia, USA",2018-11-30 23:47:18+00:00,1068652724181450752,2915136882
8035,@__agj So like do you want my paypal or quickpay?,"Queens, NY",2018-11-30 23:47:18+00:00,1068652723980197888,919639577807216640
8036,@KatalinaKummz wow 😮 very beautiful sexy lady yum yum 😋👅👅👅👅😋❤️😍👄💋😘💕🥰👀🐈☝️👍I love you 😍,"Georgia, USA",2018-11-30 23:47:18+00:00,1068652723770466309,775887817
8037,Wizard World Comic Con https://t.co/pUur45DrAX,Exhibition Hall at the Alliant Energy Center,2018-11-30 23:47:18+00:00,1068652723694907392,1031661774754512897
8038,@SenJeffMerkley @realDonaldTrump They own dump,"Spokane, WA",2018-11-30 23:47:18+00:00,1068652723430580225,1008530678084825088
8039,"Swear to God, this is how I think I’m going to go, every time I’m in my basement— https://t.co/uiub4WBXcU","Salt Lake City, UT",2018-11-30 23:47:18+00:00,1068652723204046849,3291553126
8040,"Deadass tho if you heated Meek then, you a hoe https://t.co/toUHGNxgFA","Philadelphia, PA",2018-11-30 23:47:18+00:00,1068652722738610176,294410218
8041,It's great to see the students engaged. https://t.co/TwuXIppSKS,"Barnstable Town, MA",2018-11-30 23:47:18+00:00,1068652721744560128,970854841
8042,@tuanies Yup! Find me somewhere between the bar and the buffet. (tbh I'll just find you),"Seattle, WA",2018-11-30 23:47:18+00:00,1068652721736048640,267098494
8043,@lamejediron9 glad there’s another wrestling fan as a friend also,"Montgomery, NJ",2018-11-30 23:47:18+00:00,1068652721216073728,1529167434
8044,Drinking a Taj Mahal Premium Lager by @kingfisherworld @ Astoria Biryani House — https://t.co/DGHLBD9zJd,"Omaha, NE",2018-11-30 23:47:17+00:00,1068652720645652481,2895981380
8045,It Was A Good Day In Music Today 😎🤟🏽🔥‼️,"Denver, CO",2018-11-30 23:47:17+00:00,1068652720624549889,53775006
8046,@elizabethalbell Save your $. I ordered this one for you. You’re welcome. Merry Christmas! https://t.co/Znr8DyBtAN,"Livonia, MI",2018-11-30 23:47:17+00:00,1068652720456957952,457039206
8047,@owkennyyt add my epic iSlapYt for tourney,"Brooklyn, NY",2018-11-30 23:47:17+00:00,1068652719936888838,1017262899939733504
8048,🤧mf are anything,"Montgomery Village, MD",2018-11-30 23:47:17+00:00,1068652719613898752,2980613459
8049,Looking for a new book to read. Send me suggestions,"Beeville, TX",2018-11-30 23:47:17+00:00,1068652719316045824,1499614646
8050,it’s crazy how working on yourself makes you selfish bc you don’t have time for peoples negative energy.,"Arlington, VA",2018-11-30 23:47:17+00:00,1068652719269953536,238691664
8051,Our amazing team at the Gates Foundation Giving Marketplace at @DiscoverGates! https://t.co/zUoYpyqeHQ,Bill & Melinda Gates Foundation Visitor Center,2018-11-30 23:47:17+00:00,1068652719131394049,237426287
8052,"Started the #paleolifestyle at 354 lbs. #PaleoDiet #winning #feelinggreat @ Baytown, Texas https://t.co/3smXWZSten","Baytown, TX",2018-11-30 23:47:17+00:00,1068652719018336256,868080253
8053,@hardhouz13 I snorted my wine up my nose! You're bad.,"Cleveland, OH",2018-11-30 23:47:17+00:00,1068652719013908481,145768413
8054,"@MarkDice No, that's all the evidence of your claims","Lincoln, NE",2018-11-30 23:47:17+00:00,1068652718988947456,2564631644
8055,@SilverOakWolf @AKSweety907 @FubarRevoGaming @ggPrissyJessgg @Hapystonerpanda @Midol87s @AKstarman907 @Azrael907 @xBLu3HawK @DJ_Synth3tik Sorry streaming,"Middletown, NJ",2018-11-30 23:47:17+00:00,1068652718749876224,16176972
8056,NOBODY ASKED FOR THIS. THIS IS THE TRUE WAR ON CHRISTMAS. 😠😡🎅🎄👎🔥 https://t.co/Gmr6ieePqN,Target,2018-11-30 23:47:17+00:00,1068652717323603969,51529520
8057,@_hublette You are so welcome and deserving of the kudos!!,"Indiana, USA",2018-11-30 23:47:17+00:00,1068652717076344835,2217054002
8058,Life hack: wear a hoodie to hold up your ice packs post wisdom teeth removal surgery. #handsfree https://t.co/xMiKwA4Ppv,"Philadelphia, PA",2018-11-30 23:47:16+00:00,1068652716803702790,66063139
8059,@pginolii Goodnight,"Orangetree, FL",2018-11-30 23:47:16+00:00,1068652716761772032,994261021
8060,@deepred9238cri1 Gorgeous!,"Philadelphia, PA",2018-11-30 23:47:16+00:00,1068652716736634880,879375004537946112
8061,"'THANK YOU NEXT, BITCH' PERIODDDD","Los Angeles, CA",2018-11-30 23:47:16+00:00,1068652716556091393,755498604
8062,Me: When the high note on championships come on #MeekMill https://t.co/7wf8fwvYUE,"Philadelphia, PA",2018-11-30 23:47:16+00:00,1068652715679584256,92201411
8063,"someone cashapp me a cool $100 i got you back in 2020 

$JiggyADHD","North Bethesda, MD",2018-11-30 23:47:16+00:00,1068652714710700032,83300411
8064,I love you https://t.co/Wj1f50WGhz,"Bethlehem, PA",2018-11-30 23:47:16+00:00,1068652713045647360,2955444783
8065,@cherokeesher2 @ReplicantX6 Shame he isn't our Potus 😉😉😉😉😉,"Williamstown, NJ",2018-11-30 23:47:15+00:00,1068652711946723328,4368167120
8066,@OnAirWithEryn Trying 2 delete,"Tuscaloosa, AL",2018-11-30 23:47:15+00:00,1068652711279828995,484263477
8067,Game Time!!! Catch us on the floor for Prime Time!!! #okcthunderdrummers #wearethunder #ignite #primetime @ Chesapeake Energy Arena https://t.co/h0KkCKAHhQ,"Oklahoma City, OK",2018-11-30 23:47:15+00:00,1068652710801625089,29823344
8068,Time to bring the real questions back to the TL https://t.co/QI2HdICOP9,"Crofton, MD",2018-11-30 23:47:15+00:00,1068652710411546626,52206485
8069,@HorizonsOne Thanks :) homecomin is helping lol,"Florida, USA",2018-11-30 23:47:15+00:00,1068652709564305408,255775191
8070,I would give all the money in the world to watch the Alabama game tomorrow with my pawpaw.,"Jackson, GA",2018-11-30 23:47:15+00:00,1068652709375549442,51918112
8071,"The Thank U, Next video was, amazing to say the least","Washington, DC",2018-11-30 23:47:15+00:00,1068652709224558592,42110667
8072,Kate: Hollywood called Meghan a girl who sleeps around. Flirts with men. And opens her legs for every role opportunity. This type of behavior doesn’t go away so easily. If she gets bored she needs to be entertained because she got used to fun life. I ⚠️you. No idea what to say.,"Tysons Corner, VA",2018-11-30 23:47:15+00:00,1068652709170110464,93288759
8073,@ky_ferg Youre welcome!!!,"Mableton, GA",2018-11-30 23:47:15+00:00,1068652708918435841,813462851797008384
8074,"Heyyy, wanna hug after school tmrrw?? :3","Indiana, USA",2018-11-30 23:47:15+00:00,1068652708775768065,404332155
8075,I just got a job interview.... in Alaska 😨,"Georgia, USA",2018-11-30 23:47:15+00:00,1068652708658335744,437731665
8076,@TEDTalks @KHayhoe Stealing my money and giving it to a bunch of politicians so they can change nothing is not my idea of a hopeful future. Just. Stop. Fear. Mongering.,"Murrieta, CA",2018-11-30 23:47:15+00:00,1068652708641484800,1220360485
8077,@TMZ Why TMZ always gotta ruin somebody career and life,"San Diego, CA",2018-11-30 23:47:14+00:00,1068652708230361088,301822099
8078,"Boys Varsity falls to Mepham
Girls are up next vs. MacArthur
#GoRocks 🏀 https://t.co/sYuw8BrqwB",East Rockaway High School,2018-11-30 23:47:14+00:00,1068652707953721344,2944826561
8079,@CNN Can’t name your kid ABCDE and have “rabbit ears”,"Wellington, FL",2018-11-30 23:47:14+00:00,1068652707597230081,551615423
8080,@BravenakBlog Glad your family is ok. I would not want to be the person in the red SUV.  I say this on the news and it gave me goose bumps.,"Maryland, USA",2018-11-30 23:47:14+00:00,1068652707571998720,17048323
8081,@Gatorboi06 There is not a single metaphor in this line sir... a 3rd grader can understand this line,"Farmington Hills, MI",2018-11-30 23:47:14+00:00,1068652706196348928,30942630
8082,Hillsborough is poopin' tonight. Sipping on a @HendricksGin Martini at @Panciuto. https://t.co/6jvOI6LPqa,Panciuto,2018-11-30 23:47:14+00:00,1068652705491677190,35326478
8083,@spidersATC Really?!? I’m so jealous!!! https://t.co/W3yOZFFf7E,"North Carolina, USA",2018-11-30 23:47:14+00:00,1068652705470709760,94795507
8084,"MY MOMMA DONT LIKE U, N SHE LIKE EVERYONE 😤😤😤😤😤","Louisville, KY",2018-11-30 23:47:14+00:00,1068652705445543936,43197530
8085,Kind of bland generic gose. - Drinking a Michigan Cherry Gose by @avbc at @thirstygrowler  — https://t.co/24LFGfUNvr,"The Colony, TX",2018-11-30 23:47:14+00:00,1068652705298698240,120877054
8086,This is what Christian Conservative terrorists are interested in: watching trans people use the bathroom. This is just awful to watch. https://t.co/btXGwgDM3v,"Chicago, IL",2018-11-30 23:47:14+00:00,1068652704694747136,517117048
8087,i need a drink n a good laugh,"Boston, MA",2018-11-30 23:47:13+00:00,1068652704346574848,178755629
8088,@RadioMadison @MiikeSnow I heard it years ago on XM when BBC Radio 1 was a channel.,"San Antonio, TX",2018-11-30 23:47:13+00:00,1068652703457439744,1150186591
8089,Low key thinking of canceling cause of a zit the size of a dime doe.,"Layton, UT",2018-11-30 23:47:13+00:00,1068652701662081025,482547866
8090,#hiphop #brooklyn #718 #marcy 🐐 @ Marcy Projects https://t.co/4p3xhrrHlE,"Brooklyn, NY",2018-11-30 23:47:13+00:00,1068652700747866112,27455711
8091,"Not usually my style, but not to bad!  Thanks Ian K. for the share! - Drinking an Unforgivable Curses by @PeabodyHeights @ The Thompson's Stumble Inn  — https://t.co/RSNnNiKJ5p","Schlusser, PA",2018-11-30 23:47:12+00:00,1068652700064247808,23751265
8092,Drinking a Spitfire Red Ale by Plattsburgh Brewing Company @ Plattsburgh Brewing Co. — https://t.co/tEviEKshDC,"Plattsburgh, NY",2018-11-30 23:47:12+00:00,1068652699640627201,987901554
8093,Going LIVE now! https://t.co/A1f5sDf83m https://t.co/PxrA81r00e,"Philadelphia, PA",2018-11-30 23:47:12+00:00,1068652699477000192,714710877082099712
8094,@KadenG_55 they taste like spare change,"Green, OH",2018-11-30 23:47:12+00:00,1068652699003101186,464292945
8095,@knew_nic Following ...,"Colorado Springs, CO",2018-11-30 23:47:12+00:00,1068652698784870400,362565777
8096,"@cchasedibbern @UniWatch ""It's Texas, you can't bring your Brooklyn not-being-a-racist and apply to folks who are super ok with being racist in their daily life. We should strive to be more accepting of casual racism if it's in a red state.""","Philadelphia, PA",2018-11-30 23:47:12+00:00,1068652698663354368,108416118
8097,LMFAO told y’all juicy crab garbage https://t.co/V9ZXQa7K8k,"Long Beach, CA",2018-11-30 23:47:12+00:00,1068652697891426304,30548433
8098,Final play of regulation as NE Douglas and Webster Thomas go into OT tied at 60 @PickinSplinters @sectvbb https://t.co/G1vA5MXsR4,"Irondequoit, NY",2018-11-30 23:47:12+00:00,1068652697153388545,194829568
8099,"Teachers check this out. ❤️❤️
 #GiveawayAlert https://t.co/w9oY3NGcdg","Houston, TX",2018-11-30 23:47:12+00:00,1068652696905883648,67100366
8100,So fuckn true 💯💯💯 https://t.co/RE4pCoHcKD,"Houston, TX",2018-11-30 23:47:11+00:00,1068652695903526912,889861933981192192
8101,"@KentuckyMrBill Good question.  We want to know.

Does anyone know where we can get that footage?","Florida, USA",2018-11-30 23:47:11+00:00,1068652695576293376,18415205
